source,target,weight
270720,292610,0.5555555555555556
270720,392091,0.5555555555555556
270730,270730,1.0
270740,270740,1.0
270750,270750,1.0
270760,270760,1.0
270760,290323,0.6363636363636364
270760,290712,0.6363636363636364
270791,270791,1.0
270799,270799,1.0
270810,270810,1.0
270820,270820,1.0
270820,280461,0.5555555555555556
270820,810291,0.5555555555555556
270900,270900,1.0
271000,271000,1.0
271000,271029,0.5614035087719298
271011,271011,1.0
271012,271012,1.0
271013,271013,1.0
271014,271014,1.0
271015,271015,1.0
271016,271016,1.0
271016,271027,0.5625
271019,271019,1.0
271019,271025,0.5853658536585366
271019,271026,0.627906976744186
271019,271029,0.5789473684210527
271019,271113,0.5853658536585366
271021,271021,1.0
271022,271022,1.0
271025,271025,1.0
271025,271026,0.6046511627906976
271026,271026,1.0
271027,271027,1.0
271029,271029,1.0
271091,271091,1.0
271093,271093,1.0
271094,271094,1.0
271095,271095,1.0
271096,271096,1.0
271099,271099,1.0
271111,271111,1.0
271112,271112,1.0
271112,271113,0.5833333333333334
271113,271113,1.0
271113,271119,0.5555555555555556
271114,271114,1.0
271119,271119,1.0
271121,271121,1.0
271129,271129,1.0
271210,271210,1.0
271220,271220,1.0
271290,271290,1.0
271311,271311,1.0
271312,271312,1.0
271320,271320,1.0
271390,271390,1.0
271410,271410,1.0
271490,271490,1.0
271500,271500,1.0
271600,271600,1.0
280110,280110,1.0
280120,280120,1.0
280130,280130,1.0
280130,282751,0.6666666666666666
280130,290359,0.6666666666666666
280200,280200,1.0
280300,280300,1.0
280410,280410,1.0
280421,280421,1.0
280429,280429,1.0
280430,280430,1.0
280440,280440,1.0
280450,280450,1.0
280461,280461,1.0
280461,381519,0.5555555555555556
280469,280469,1.0
280469,750210,0.5833333333333334
280470,280470,1.0
280480,280480,1.0
280480,290522,0.6
280480,291713,0.5714285714285714
280480,392072,0.6
280480,700231,0.6
280480,750620,0.6
280480,830230,0.6
280490,280490,1.0
280511,280511,1.0
280511,280521,0.625
280511,291529,0.5714285714285714
280511,721723,0.5714285714285714
280511,902111,0.5714285714285714
280519,280519,1.0
280519,380110,0.6
280521,280521,1.0
280521,291821,0.5555555555555556
280522,280522,1.0
280522,284430,0.6
280530,280530,1.0
280530,284610,0.625
280530,284690,0.6
280540,280540,1.0
280610,280610,1.0
280620,280620,1.0
280700,280700,1.0
280800,280800,1.0
280910,280910,1.0
280920,280920,1.0
281000,281000,1.0
281111,281111,1.0
281111,830230,0.5714285714285714
281111,870324,0.5714285714285714
281119,281119,1.0
281121,281121,1.0
281122,281122,1.0
281122,381090,0.6
281123,281123,1.0
281123,401610,0.5555555555555556
281123,481021,0.5555555555555556
281123,843910,0.5555555555555556
281129,281129,1.0
281210,281210,1.0
281290,281290,1.0
281290,290361,0.5555555555555556
281290,290729,0.5555555555555556
281290,340399,0.5555555555555556
281290,390220,0.6666666666666666
281290,391000,0.5555555555555556
281290,400249,0.5555555555555556
281290,845610,0.5555555555555556
281310,281310,1.0
281310,290314,0.5555555555555556
281390,281390,1.0
281410,281410,1.0
281410,310210,0.6571428571428571
281420,281420,1.0
281420,310280,0.5555555555555556
281511,281511,1.0
281512,281512,1.0
281520,281520,1.0
281520,551622,0.5833333333333334
281520,721914,0.5833333333333334
281530,281530,1.0
281610,281610,1.0
281620,281620,1.0
281630,281630,1.0
281700,281700,1.0
281700,740811,0.56
281810,281810,1.0
281810,690220,0.5789473684210527
281820,281820,1.0
281820,281830,0.5625
281830,281830,1.0
281910,281910,1.0
281910,281990,0.5625
281910,284130,0.5625
281990,281990,1.0
282010,282010,1.0
282090,282090,1.0
282110,282110,1.0
282110,291713,0.5714285714285714
282110,293940,0.5714285714285714
282110,920420,0.6666666666666666
282120,282120,1.0
282200,282200,1.0
282200,282734,0.5714285714285714
282200,711011,0.5714285714285714
282200,711031,0.5714285714285714
282200,711041,0.8
282300,282300,1.0
282410,282410,1.0
282420,282420,1.0
282490,282490,1.0
282510,282510,1.0
282510,291219,0.6363636363636364
282510,291612,0.5833333333333334
282520,282520,1.0
282520,284170,0.5714285714285714
282520,811230,0.5714285714285714
282530,282530,1.0
282530,720280,0.5714285714285714
282540,282540,1.0
282550,282550,1.0
282550,381090,0.5625
282560,282560,1.0
282560,851210,0.5833333333333334
282570,282570,1.0
282570,291823,0.5714285714285714
282580,282580,1.0
282590,282590,1.0
282611,282611,1.0
282611,283340,0.5555555555555556
282611,283800,0.6
282611,293030,0.5555555555555556
282611,381210,0.5555555555555556
282611,390520,0.5555555555555556
282611,392091,0.5555555555555556
282611,721731,0.625
282611,721912,0.5555555555555556
282611,920910,0.625
282612,282612,1.0
282619,282619,1.0
282619,290369,0.5555555555555556
282619,290613,0.5555555555555556
282619,291249,0.5555555555555556
282619,292010,0.5555555555555556
282619,292142,0.5555555555555556
282619,370291,0.5555555555555556
282619,370293,0.625
282619,390220,0.5555555555555556
282619,722910,0.5555555555555556
282619,750620,0.625
282620,282620,1.0
282630,282630,1.0
282690,282690,1.0
282710,282710,1.0
282710,291300,0.5833333333333334
282710,293090,0.5833333333333334
282720,282720,1.0
282731,282731,1.0
282731,720813,0.5555555555555556
282732,282732,1.0
282732,283522,0.6
282732,283526,0.6
282732,292090,0.6
282732,320417,0.6
282732,340212,0.6
282732,382100,0.6
282732,382200,0.7
282732,390220,0.6
282732,722910,0.6
282732,843311,0.6
282732,871610,0.5833333333333334
282732,902211,0.6363636363636364
282732,902221,0.6
282732,902290,0.6
282733,282733,1.0
282734,282734,1.0
282735,282735,1.0
282735,961320,0.5555555555555556
282736,282736,1.0
282738,282738,1.0
282739,282739,1.0
282739,290312,0.5714285714285714
282739,292690,0.5714285714285714
282741,282741,1.0
282749,282749,1.0
282749,382200,0.5555555555555556
282751,282751,1.0
282751,390930,0.5714285714285714
282751,910620,0.6666666666666666
282759,282759,1.0
282759,843621,0.5555555555555556
282760,282760,1.0
282760,282990,0.6
282810,282810,1.0
282890,282890,1.0
282890,731021,0.5666666666666667
282911,282911,1.0
282911,470500,0.5714285714285714
282911,722530,0.5714285714285714
282919,282919,1.0
282990,282990,1.0
282990,810419,0.6
283010,283010,1.0
283020,283020,1.0
283020,290719,0.5714285714285714
283020,292219,0.6666666666666666
283020,292410,0.625
283020,293970,0.6666666666666666
283020,482330,0.5714285714285714
283020,854320,0.5714285714285714
283030,283030,1.0
283030,843120,0.5714285714285714
283090,283090,1.0
283110,283110,1.0
283110,290369,0.5555555555555556
283110,290960,0.5555555555555556
283110,291249,0.5555555555555556
283110,291550,0.5555555555555556
283110,291829,0.5555555555555556
283110,292221,0.5555555555555556
283110,330111,0.5555555555555556
283190,283190,1.0
283210,283210,1.0
283210,283429,0.5789473684210527
283210,732591,0.6
283210,732611,0.5555555555555556
283220,283220,1.0
283230,283230,1.0
283311,283311,1.0
283319,283319,1.0
283321,283321,1.0
283322,283322,1.0
283322,831110,0.5588235294117647
283323,283323,1.0
283324,283324,1.0
283324,730210,0.5625
283325,283325,1.0
283326,283326,1.0
283327,283327,1.0
283327,800520,0.6666666666666666
283329,283329,1.0
283330,283330,1.0
283340,283340,1.0
283340,290369,0.5555555555555556
283340,340399,0.5555555555555556
283340,391000,0.5555555555555556
283340,392091,0.5555555555555556
283340,900580,0.6
283340,900620,0.5555555555555556
283340,902740,0.5555555555555556
283410,283410,1.0
283410,310250,0.625
283421,283421,1.0
283422,283422,1.0
283429,283429,1.0
283510,283510,1.0
283510,291470,0.6153846153846154
283510,291719,0.6
283510,292229,0.6153846153846154
283510,292690,0.5714285714285714
283510,293090,0.6153846153846154
283510,293331,0.6153846153846154
283510,340319,0.6153846153846154
283510,842310,0.6153846153846154
283510,844831,0.5714285714285714
283510,844841,0.6153846153846154
283521,283521,1.0
283522,283522,1.0
283522,290515,0.625
283522,382200,0.5555555555555556
283522,390930,0.625
283522,902290,0.5555555555555556
283523,283523,1.0
283523,283539,0.6470588235294118
283523,530919,0.5882352941176471
283523,730230,0.5882352941176471
283524,283524,1.0
283524,390930,0.5714285714285714
283524,844849,0.5555555555555556
283525,283525,1.0
283526,283526,1.0
283529,283529,1.0
283531,283531,1.0
283539,283539,1.0
283610,283610,1.0
283620,283620,1.0
283620,283630,0.6875
283630,283630,1.0
283640,283640,1.0
283640,551622,0.5833333333333334
283640,722300,0.5625
283650,283650,1.0
283660,283660,1.0
283670,283670,1.0
283691,283691,1.0
283692,283692,1.0
283692,284180,0.75
283699,283699,1.0
283711,283711,1.0
283719,283719,1.0
283719,292159,0.6
283719,390710,0.6
283720,283720,1.0
283800,283800,1.0
283800,291249,0.6
283800,292159,0.6
283800,960839,0.6
283911,283911,1.0
283919,283919,1.0
283920,283920,1.0
283920,731582,0.5625
283990,283990,1.0
284011,284011,1.0
284011,284019,0.8333333333333334
284019,284019,1.0
284020,284020,1.0
284030,284030,1.0
284030,390950,0.5555555555555556
284030,551229,0.5833333333333334
284030,580126,0.6
284030,591000,0.6666666666666666
284030,860390,0.6666666666666666
284110,284110,1.0
284110,294000,0.5625
284120,284120,1.0
284130,284130,1.0
284140,284140,1.0
284140,291900,0.6363636363636364
284150,284150,1.0
284160,284160,1.0
284170,284170,1.0
284170,290943,0.5714285714285714
284170,291534,0.5714285714285714
284170,291713,0.5714285714285714
284170,292129,0.5714285714285714
284170,560130,0.5714285714285714
284180,284180,1.0
284190,284190,1.0
284190,390710,0.5833333333333334
284190,392091,0.5833333333333334
284210,284210,1.0
284290,284290,1.0
284310,284310,1.0
284310,320643,0.625
284310,370120,0.6666666666666666
284321,284321,1.0
284321,291613,0.5714285714285714
284321,292122,0.6
284321,300231,0.6
284321,370232,0.6
284321,480630,0.5714285714285714
284321,711041,0.6
284329,284329,1.0
284329,292159,0.6363636363636364
284330,284330,1.0
284330,711100,0.5555555555555556
284390,284390,1.0
284390,711011,0.5714285714285714
284390,750711,0.5714285714285714
284410,284410,1.0
284420,284420,1.0
284420,284440,0.6153846153846154
284430,284430,1.0
284440,284440,1.0
284440,284590,0.6153846153846154
284440,810890,0.5714285714285714
284450,284450,1.0
284510,284510,1.0
284590,284590,1.0
284610,284610,1.0
284690,284690,1.0
284700,284700,1.0
284890,284890,1.0
284910,284910,1.0
284920,284920,1.0
284990,284990,1.0
284990,720292,0.5833333333333334
285000,285000,1.0
285100,285100,1.0
285100,290361,0.6
285100,290369,0.6
285100,292090,0.6
285100,292144,0.6
290110,290110,1.0
290121,290121,1.0
290121,290122,0.6
290122,290122,1.0
290122,390120,0.6086956521739131
290123,290123,1.0
290123,290513,0.5625
290123,290723,0.5833333333333334
290123,292130,0.5833333333333334
290124,290124,1.0
290124,290244,0.5714285714285714
290124,700210,0.5714285714285714
290129,290129,1.0
290211,290211,1.0
290211,290361,0.5555555555555556
290211,290369,0.5555555555555556
290211,290613,0.5555555555555556
290211,290943,0.5555555555555556
290211,291100,0.5555555555555556
290211,291219,0.6
290211,291412,0.6363636363636364
290211,291524,0.7777777777777778
290211,291613,0.5555555555555556
290211,291614,0.6363636363636364
290211,291720,0.5555555555555556
290211,293211,0.5555555555555556
290211,321511,0.6
290211,340212,0.6
290211,340399,0.6666666666666666
290211,370191,0.5555555555555556
290211,370242,0.5555555555555556
290211,370254,0.5555555555555556
290211,370291,0.5555555555555556
290211,370293,0.5555555555555556
290211,370790,0.5555555555555556
290211,382100,0.5555555555555556
290211,390220,0.5555555555555556
290211,390461,0.5555555555555556
290211,390520,0.5555555555555556
290211,390590,0.5555555555555556
290211,390740,0.6
290211,390950,0.5555555555555556
290211,391000,0.6666666666666666
290211,392091,0.6666666666666666
290211,400299,0.5555555555555556
290211,590500,0.5555555555555556
290211,851150,0.5555555555555556
290211,851240,0.6
290211,854320,0.5555555555555556
290219,290219,1.0
290220,290220,1.0
290230,290230,1.0
290230,390210,0.5833333333333334
290241,290241,1.0
290242,290242,1.0
290242,381800,0.5555555555555556
290243,290243,1.0
290243,290244,0.5714285714285714
290244,290244,1.0
290250,290250,1.0
290250,291532,0.5833333333333334
290250,291612,0.5833333333333334
290260,290260,1.0
290260,290329,0.6666666666666666
290260,290361,0.5555555555555556
290260,290911,0.5555555555555556
290260,291010,0.6
290260,700232,0.5555555555555556
290270,290270,1.0
290270,290721,0.6
290270,700231,0.6
290290,290290,1.0
290311,290311,1.0
290311,290361,0.5555555555555556
290311,290930,0.5555555555555556
290311,293100,0.5555555555555556
290311,293379,0.5555555555555556
290311,382200,0.5555555555555556
290311,390220,0.5555555555555556
290312,290312,1.0
290312,291532,0.5714285714285714
290312,291539,0.5714285714285714
290312,392093,0.5714285714285714
290312,810910,0.6
290313,290313,1.0
290313,290361,0.6
290313,291219,0.6
290313,291612,0.5833333333333334
290313,292090,0.6
290313,340212,0.6
290313,380110,0.6
290313,390230,0.6
290313,400270,0.6
290314,290314,1.0
290314,291821,0.5555555555555556
290314,292119,0.5555555555555556
290314,380110,0.6
290314,720529,0.625
290314,854049,0.5555555555555556
290315,290315,1.0
290316,290316,1.0
290316,711049,0.6
290316,750620,0.6
290316,901320,0.6
290319,290319,1.0
290321,290321,1.0
290322,290322,1.0
290322,291090,0.5555555555555556
290322,848220,0.5555555555555556
290323,290323,1.0
290323,291411,0.5833333333333334
290323,591110,0.6363636363636364
290323,870880,0.5833333333333334
290323,870894,0.5833333333333334
290329,290329,1.0
290329,290361,0.6666666666666666
290329,290943,0.625
290329,291100,0.5555555555555556
290329,291524,0.5555555555555556
290330,290330,1.0
290330,290369,0.6363636363636364
290330,291219,0.6363636363636364
290330,292690,0.5714285714285714
290330,293090,0.5833333333333334
290330,381300,0.5833333333333334
290330,841480,0.6363636363636364
290330,860310,0.6363636363636364
290330,880390,0.7272727272727273
290340,290340,1.0
290340,291539,0.5714285714285714
290340,291720,0.5833333333333334
290340,291813,0.5833333333333334
290340,320210,0.5714285714285714
290340,350210,0.5833333333333334
290340,560221,0.5714285714285714
290340,844831,0.5714285714285714
290351,290351,1.0
290359,290359,1.0
290359,290810,0.625
290359,400299,0.5714285714285714
290359,844240,0.6666666666666666
290359,880330,0.5714285714285714
290359,901210,0.5714285714285714
290361,290361,1.0
290361,290722,0.5555555555555556
290361,290930,0.5555555555555556
290361,290943,0.5555555555555556
290361,291010,0.6
290361,291100,0.5555555555555556
290361,291522,0.5555555555555556
290361,291524,0.5555555555555556
290361,291739,0.5555555555555556
290361,292090,0.6
290361,292142,0.5555555555555556
290361,293321,0.5555555555555556
290361,300331,0.5555555555555556
290361,340399,0.6666666666666666
290361,370293,0.5555555555555556
290361,370710,0.5555555555555556
290361,382100,0.5555555555555556
290361,390220,0.6666666666666666
290361,391000,0.6666666666666666
290361,392091,0.5555555555555556
290361,400249,0.5555555555555556
290361,400270,0.6
290361,570320,0.6666666666666666
290361,701820,0.6
290361,843621,0.5555555555555556
290361,843691,0.5555555555555556
290361,902221,0.6
290362,290362,1.0
290369,290369,1.0
290369,290515,0.5555555555555556
290369,290550,0.5555555555555556
290369,290613,0.5555555555555556
290369,290722,0.5555555555555556
290369,291249,0.6666666666666666
290369,291720,0.5555555555555556
290369,291739,0.5555555555555556
290369,291829,0.6666666666666666
290369,292010,0.6666666666666666
290369,292090,0.6
290369,292142,0.5555555555555556
290369,292229,0.6
290369,293321,0.5555555555555556
290369,293331,0.5833333333333334
290369,321511,0.6
290369,340399,0.5555555555555556
290369,381519,0.5555555555555556
290369,382200,0.5555555555555556
290369,390950,0.5555555555555556
290369,391000,0.5555555555555556
290369,391690,0.5555555555555556
290369,392061,0.5555555555555556
290369,392073,0.5555555555555556
290369,400299,0.5555555555555556
290369,560130,0.5555555555555556
290369,700239,0.5555555555555556
290369,750720,0.5555555555555556
290369,841199,0.5555555555555556
290369,841480,0.6363636363636364
290369,843691,0.5555555555555556
290369,844010,0.5555555555555556
290369,844210,0.5555555555555556
290369,844350,0.5714285714285714
290369,844630,0.5555555555555556
290369,845610,0.5555555555555556
290369,845710,0.5555555555555556
290369,846040,0.5555555555555556
290369,846130,0.5555555555555556
290369,846490,0.5555555555555556
290369,847220,0.5555555555555556
290369,851440,0.5555555555555556
290369,851580,0.5555555555555556
290369,854320,0.5555555555555556
290369,940110,0.5555555555555556
290410,290410,1.0
290420,290420,1.0
290420,290490,0.5714285714285714
290490,290490,1.0
290490,842831,0.5714285714285714
290511,290511,1.0
290512,290512,1.0
290512,291412,0.5714285714285714
290513,290513,1.0
290513,290514,0.6875
290513,290723,0.5625
290513,291531,0.5625
290513,381590,0.5625
290514,290514,1.0
290515,290515,1.0
290515,290942,0.625
290515,291100,0.5555555555555556
290515,292090,0.6
290515,292129,0.625
290515,340399,0.5555555555555556
290515,382200,0.5555555555555556
290515,390950,0.5555555555555556
290515,391239,0.625
290515,391690,0.5555555555555556
290515,392061,0.75
290515,843621,0.5555555555555556
290515,843691,0.5555555555555556
290515,902290,0.5555555555555556
290516,290516,1.0
290517,290517,1.0
290519,290519,1.0
290521,290521,1.0
290522,290522,1.0
290522,290719,0.5714285714285714
290522,290942,0.6
290522,291230,0.6666666666666666
290522,292249,0.6
290522,293211,0.6666666666666666
290522,392072,0.6
290522,700231,0.6
290522,750620,0.6
290522,830230,0.6
290522,845610,0.6666666666666666
290522,846420,0.6
290522,850613,0.6666666666666666
290522,854320,0.5714285714285714
290522,901010,0.6
290529,290529,1.0
290531,290531,1.0
290531,290941,0.6666666666666666
290532,290532,1.0
290532,390610,0.6363636363636364
290532,391110,0.5833333333333334
290532,400270,0.6363636363636364
290539,290539,1.0
290539,292129,0.5714285714285714
290539,370790,0.5714285714285714
290539,391239,0.5714285714285714
290541,290541,1.0
290541,381800,0.5555555555555556
290541,390450,0.5555555555555556
290541,710700,0.5555555555555556
290541,722020,0.5555555555555556
290541,844842,0.5555555555555556
290541,846040,0.5555555555555556
290541,846789,0.5555555555555556
290541,847981,0.6
290541,920910,0.5555555555555556
290541,940110,0.5555555555555556
290542,290542,1.0
290543,290543,1.0
290544,290544,1.0
290549,290549,1.0
290549,722020,0.75
290549,841610,0.625
290549,844519,0.625
290549,902290,0.5555555555555556
290550,290550,1.0
290550,290719,0.5714285714285714
290550,291613,0.5714285714285714
290550,292141,0.5714285714285714
290550,293040,0.5714285714285714
290550,321210,0.5714285714285714
290550,370232,0.5714285714285714
290550,580110,0.5714285714285714
290550,690919,0.5714285714285714
290550,711031,0.5714285714285714
290550,711041,0.5714285714285714
290611,290611,1.0
290611,293940,0.5714285714285714
290611,330124,0.5714285714285714
290611,846929,0.7142857142857143
290611,920420,0.5714285714285714
290612,290612,1.0
290612,293040,0.5714285714285714
290612,400231,0.5714285714285714
