source,target,weight
740822,851410,0.5714285714285714
740829,740829,1.0
740911,740911,1.0
740911,846241,0.6153846153846154
740919,740919,1.0
740921,740921,1.0
740929,740929,1.0
740931,740931,1.0
740931,844340,0.5714285714285714
740931,850780,0.7142857142857143
740931,854030,0.5714285714285714
740931,920910,0.7142857142857143
740931,920991,0.5714285714285714
740931,960500,0.625
740931,960621,0.5555555555555556
740939,740939,1.0
740940,740940,1.0
740990,740990,1.0
740990,741021,0.5833333333333334
740990,847989,0.6666666666666666
740990,854190,0.5833333333333334
740990,854219,0.6153846153846154
740990,960500,0.5833333333333334
741011,741011,1.0
741011,741021,0.6363636363636364
741011,847120,0.6666666666666666
741011,847321,0.5555555555555556
741011,850780,0.5555555555555556
741011,852210,0.5555555555555556
741011,853290,0.5555555555555556
741011,854121,0.5833333333333334
741011,901380,0.6666666666666666
741011,902511,0.5555555555555556
741011,910212,0.5555555555555556
741011,911180,0.5555555555555556
741011,920910,0.5555555555555556
741011,950720,0.7777777777777778
741011,960621,0.5555555555555556
741011,961000,0.5555555555555556
741012,741012,1.0
741012,902720,0.5555555555555556
741021,741021,1.0
741021,847192,0.6153846153846154
741021,848020,0.6666666666666666
741021,851890,0.5625
741021,851999,0.6153846153846154
741021,852090,0.5714285714285714
741021,852110,0.6363636363636364
741021,852290,0.6
741021,852739,0.5833333333333334
741021,853222,0.6
741021,853400,0.6923076923076923
741021,854121,0.6666666666666666
741021,854190,0.6666666666666666
741021,854219,0.6153846153846154
741021,900219,0.6363636363636364
741021,911490,0.5833333333333334
741021,950720,0.6363636363636364
741021,961610,0.6363636363636364
741022,741022,1.0
741022,845210,0.5555555555555556
741022,900190,0.5555555555555556
741022,902720,0.5555555555555556
741022,950720,0.6666666666666666
741022,961610,0.6
741110,741110,1.0
741110,860310,0.5625
741121,741121,1.0
741121,940592,0.5882352941176471
741122,741122,1.0
741129,741129,1.0
741210,741210,1.0
741220,741220,1.0
741300,741300,1.0
741410,741410,1.0
741410,842111,0.5833333333333334
741410,860730,0.5833333333333334
741490,741490,1.0
741510,741510,1.0
741521,741521,1.0
741521,847989,0.6
741521,847990,0.5625
741521,901530,0.6
741529,741529,1.0
741529,853890,0.5714285714285714
741531,741531,1.0
741532,741532,1.0
741532,820559,0.5789473684210527
741532,842091,0.5789473684210527
741532,845190,0.5789473684210527
741532,846692,0.5714285714285714
741532,846693,0.5789473684210527
741532,846890,0.631578947368421
741532,848410,0.5789473684210527
741532,940592,0.631578947368421
741532,950619,0.631578947368421
741539,741539,1.0
741539,842220,0.5714285714285714
741539,920993,0.5714285714285714
741600,741600,1.0
741600,845951,0.5714285714285714
741700,741700,1.0
741810,741810,1.0
741820,741820,1.0
741820,871419,0.6153846153846154
741820,871494,0.5714285714285714
741910,741910,1.0
741910,960329,0.5625
741991,741991,1.0
741991,820730,0.5625
741999,741999,1.0
750110,750110,1.0
750120,750120,1.0
750210,750210,1.0
750220,750220,1.0
750300,750300,1.0
750400,750400,1.0
750511,750511,1.0
750512,750512,1.0
750512,810210,0.625
750512,811240,0.625
750512,871610,0.5555555555555556
750521,750521,1.0
750521,750522,0.7142857142857143
750521,750620,0.5714285714285714
750521,841610,0.5714285714285714
750522,750522,1.0
750522,750620,0.5714285714285714
750522,841610,0.5714285714285714
750610,750610,1.0
750610,910891,0.5714285714285714
750620,750620,1.0
750620,750711,0.5714285714285714
750620,810990,0.5714285714285714
750620,841182,0.5555555555555556
750620,841191,0.5714285714285714
750620,854020,0.5714285714285714
750620,854310,0.5714285714285714
750620,871610,0.5555555555555556
750620,880250,0.5714285714285714
750620,902490,0.5714285714285714
750620,902520,0.7142857142857143
750620,902720,0.5555555555555556
750711,750711,1.0
750711,841610,0.5714285714285714
750711,844512,0.5714285714285714
750711,846420,0.5714285714285714
750711,880250,0.5714285714285714
750711,901320,0.5714285714285714
750711,902520,0.5714285714285714
750711,940110,0.5555555555555556
750712,750712,1.0
750712,847619,0.5833333333333334
750720,750720,1.0
750800,750800,1.0
760110,760110,1.0
760110,760120,0.6571428571428571
760120,760120,1.0
760200,760200,1.0
760310,760310,1.0
760320,760320,1.0
760320,760820,0.5714285714285714
760320,870860,0.5555555555555556
760410,760410,1.0
760421,760421,1.0
760429,760429,1.0
760511,760511,1.0
760519,760519,1.0
760521,760521,1.0
760529,760529,1.0
760529,760612,0.5555555555555556
760611,760611,1.0
760611,760691,0.6206896551724138
760612,760612,1.0
760691,760691,1.0
760691,760692,0.6666666666666666
760692,760692,1.0
760711,760711,1.0
760711,760719,0.6521739130434783
760711,845530,0.5714285714285714
760719,760719,1.0
760720,760720,1.0
760810,760810,1.0
760820,760820,1.0
760820,845190,0.6666666666666666
760900,760900,1.0
761010,761010,1.0
761090,761090,1.0
761100,761100,1.0
761210,761210,1.0
761210,854459,0.5641025641025641
761210,871631,0.6111111111111112
761290,761290,1.0
761300,761300,1.0
761410,761410,1.0
761490,761490,1.0
761510,761510,1.0
761520,761520,1.0
761520,842220,0.5625
761520,940510,0.5555555555555556
761610,761610,1.0
761610,853910,0.5833333333333334
761690,761690,1.0
761690,848190,0.5833333333333334
780110,780110,1.0
780110,780199,0.56
780191,780191,1.0
780199,780199,1.0
780200,780200,1.0
780300,780300,1.0
780411,780411,1.0
780419,780419,1.0
780420,780420,1.0
780500,780500,1.0
780600,780600,1.0
790111,790111,1.0
790111,790112,0.7391304347826086
790111,810710,0.6086956521739131
790112,790112,1.0
790112,810710,0.6818181818181818
790120,790120,1.0
790200,790200,1.0
790310,790310,1.0
790390,790390,1.0
790400,790400,1.0
790500,790500,1.0
790600,790600,1.0
790710,790710,1.0
790790,790790,1.0
800110,800110,1.0
800120,800120,1.0
800200,800200,1.0
800300,800300,1.0
800300,800700,0.5882352941176471
800400,800400,1.0
800510,800510,1.0
800520,800520,1.0
800600,800600,1.0
800700,800700,1.0
810110,810110,1.0
810191,810191,1.0
810192,810192,1.0
810192,846420,0.5714285714285714
810193,810193,1.0
810193,851830,0.5714285714285714
810199,810199,1.0
810210,810210,1.0
810210,810291,0.5833333333333334
810291,810291,1.0
810292,810292,1.0
810292,900311,0.5555555555555556
810292,950490,0.5555555555555556
810293,810293,1.0
810299,810299,1.0
810310,810310,1.0
810390,810390,1.0
810390,811220,0.6
810390,902710,0.6
810411,810411,1.0
810411,810419,0.6
810419,810419,1.0
810419,810490,0.6428571428571429
810420,810420,1.0
810420,830170,0.5833333333333334
810420,851633,0.6363636363636364
810430,810430,1.0
810490,810490,1.0
810490,845931,0.5714285714285714
810490,900580,0.5714285714285714
810490,930510,0.5714285714285714
810510,810510,1.0
810510,810590,0.5555555555555556
810590,810590,1.0
810600,810600,1.0
810710,810710,1.0
810710,810790,0.5555555555555556
810790,810790,1.0
810810,810810,1.0
810890,810890,1.0
810910,810910,1.0
810910,842850,0.5714285714285714
810990,810990,1.0
810990,841191,0.5714285714285714
810990,880250,0.5714285714285714
811000,811000,1.0
811100,811100,1.0
811211,811211,1.0
811219,811219,1.0
811220,811220,1.0
811230,811230,1.0
811240,811240,1.0
811291,811291,1.0
811299,811299,1.0
811300,811300,1.0
820110,820110,1.0
820110,820130,0.5833333333333334
820120,820120,1.0
820130,820130,1.0
820140,820140,1.0
820150,820150,1.0
820150,820160,0.6
820160,820160,1.0
820190,820190,1.0
820210,820210,1.0
820220,820220,1.0
820220,840734,0.6
820231,820231,1.0
820231,820232,0.5555555555555556
820231,847990,0.5625
820231,860310,0.5625
820232,820232,1.0
820240,820240,1.0
820291,820291,1.0
820299,820299,1.0
820299,846799,0.5789473684210527
820310,820310,1.0
820320,820320,1.0
820320,820540,0.6923076923076923
820320,820559,0.6111111111111112
820320,850880,0.5714285714285714
820320,853890,0.5714285714285714
820320,901849,0.6153846153846154
820320,920992,0.5714285714285714
820330,820330,1.0
820330,842839,0.5555555555555556
820340,820340,1.0
820411,820411,1.0
820412,820412,1.0
820420,820420,1.0
820510,820510,1.0
820520,820520,1.0
820530,820530,1.0
820540,820540,1.0
820551,820551,1.0
820559,820559,1.0
820559,845190,0.5555555555555556
820559,853890,0.5555555555555556
820559,950619,0.5555555555555556
820560,820560,1.0
820560,961330,0.5833333333333334
820570,820570,1.0
820580,820580,1.0
820590,820590,1.0
820600,820600,1.0
820711,820711,1.0
820712,820712,1.0
820720,820720,1.0
820720,860310,0.6428571428571429
820730,820730,1.0
820730,820760,0.6
820730,841013,0.6111111111111112
820730,845490,0.6470588235294118
820730,845590,0.6
820730,845931,0.6
820730,847790,0.6
820730,848041,0.6
820730,848390,0.6
820730,848410,0.6
820730,860310,0.6666666666666666
820730,860712,0.6
820730,870899,0.5555555555555556
820740,820740,1.0
820740,820760,0.6428571428571429
820740,820770,0.5714285714285714
820740,846610,0.6428571428571429
820740,860712,0.5714285714285714
820750,820750,1.0
820760,820760,1.0
820760,830710,0.5714285714285714
820760,841350,0.6428571428571429
820760,842091,0.5714285714285714
820760,844180,0.5714285714285714
820760,845931,0.6428571428571429
820760,845961,0.5714285714285714
820760,846610,0.5714285714285714
820760,848310,0.5882352941176471
820760,848360,0.6428571428571429
820760,848410,0.5714285714285714
820760,860310,0.5714285714285714
820760,930510,0.5714285714285714
820770,820770,1.0
820770,820900,0.6666666666666666
820770,841231,0.5833333333333334
820770,844010,0.5714285714285714
820770,844090,0.5833333333333334
820770,845811,0.5833333333333334
820770,846610,0.5714285714285714
820770,847989,0.5833333333333334
820770,848041,0.5714285714285714
820770,860310,0.5714285714285714
820780,820780,1.0
820780,846610,0.5625
820790,820790,1.0
820810,820810,1.0
820820,820820,1.0
820820,846620,0.5789473684210527
820820,846692,0.5714285714285714
820830,820830,1.0
820840,820840,1.0
820890,820890,1.0
820890,846692,0.5714285714285714
820890,846799,0.5714285714285714
820900,820900,1.0
820900,841231,0.5833333333333334
821000,821000,1.0
821000,845951,0.5714285714285714
821000,900490,0.6153846153846154
821000,911410,0.6153846153846154
821000,960840,0.6153846153846154
821110,821110,1.0
821110,852711,0.5555555555555556
821191,821191,1.0
821191,821520,0.7272727272727273
821192,821192,1.0
821193,821193,1.0
821193,841451,0.5555555555555556
821193,911180,0.5555555555555556
821193,940520,0.5555555555555556
821194,821194,1.0
821210,821210,1.0
821220,821220,1.0
821290,821290,1.0
821300,821300,1.0
821410,821410,1.0
821410,841451,0.6
821410,920510,0.6
821420,821420,1.0
821490,821490,1.0
821510,821510,1.0
821520,821520,1.0
821591,821591,1.0
821599,821599,1.0
830110,830110,1.0
830120,830120,1.0
830120,851220,0.625
830120,902920,0.6153846153846154
830130,830130,1.0
830130,850990,0.5625
830130,940540,0.5625
830130,940592,0.5882352941176471
830130,960840,0.5625
830140,830140,1.0
830140,830160,0.5652173913043478
830140,851660,0.5652173913043478
830150,830150,1.0
830160,830160,1.0
830160,830210,0.6111111111111112
830160,830241,0.5555555555555556
830160,830249,0.6111111111111112
830160,830520,0.5882352941176471
830160,851220,0.5882352941176471
830160,870899,0.6111111111111112
830160,940510,0.5555555555555556
830160,940592,0.6470588235294118
830170,830170,1.0
830170,840820,0.5833333333333334
830170,846594,0.5833333333333334
830170,851220,0.5625
830210,830210,1.0
830210,830241,0.5555555555555556
830210,830242,0.7
830210,830249,0.5555555555555556
830210,844190,0.5555555555555556
830210,845090,0.5555555555555556
830210,846620,0.5555555555555556
830210,851220,0.5555555555555556
830210,870899,0.6111111111111112
830210,940320,0.5789473684210527
830210,940510,0.5555555555555556
830210,940592,0.6111111111111112
830210,940599,0.6
830220,830220,1.0
830220,901910,0.5555555555555556
830230,830230,1.0
830230,840991,0.5833333333333334
830230,902920,0.5833333333333334
830241,830241,1.0
830241,830249,0.6111111111111112
830241,848190,0.5833333333333334
830241,870899,0.5555555555555556
830241,940320,0.5789473684210527
830241,940510,0.5555555555555556
830241,940592,0.5555555555555556
830242,830242,1.0
830242,830249,0.6
830242,870899,0.6
830242,940171,0.65
830242,940320,0.7
830242,940510,0.65
830242,940592,0.6
830242,940599,0.6
830249,830249,1.0
830249,842839,0.5555555555555556
830249,845090,0.5555555555555556
830249,851220,0.5555555555555556
830249,870899,0.6111111111111112
830249,940171,0.5789473684210527
830249,940510,0.5555555555555556
830249,940592,0.5555555555555556
830250,830250,1.0
830260,830260,1.0
830300,830300,1.0
830300,940140,0.5833333333333334
830400,830400,1.0
830510,830510,1.0
830520,830520,1.0
830520,841391,0.5555555555555556
830520,845090,0.5882352941176471
830520,851220,0.5882352941176471
830520,870860,0.5882352941176471
830520,870899,0.5555555555555556
830520,940320,0.5789473684210527
830520,940592,0.5882352941176471
830520,960810,0.6470588235294118
830590,830590,1.0
830610,830610,1.0
830621,830621,1.0
830629,830629,1.0
830630,830630,1.0
830630,950651,0.6
830710,830710,1.0
830790,830790,1.0
830810,830810,1.0
830820,830820,1.0
830890,830890,1.0
830910,830910,1.0
830990,830990,1.0
831000,831000,1.0
831110,831110,1.0
831120,831120,1.0
831130,831130,1.0
831190,831190,1.0
840110,840110,1.0
840110,840211,0.625
840120,840120,1.0
840130,840130,1.0
840140,840140,1.0
840140,854049,0.5555555555555556
840140,902221,0.5555555555555556
840211,840211,1.0
840212,840212,1.0
840219,840219,1.0
840219,840220,0.5555555555555556
840219,841780,0.6470588235294118
840219,842839,0.5555555555555556
840220,840220,1.0
840290,840290,1.0
840310,840310,1.0
840310,840390,0.625
840310,843320,0.5625
840310,845090,0.6470588235294118
840310,845190,0.6111111111111112
840310,847790,0.5625
840310,848299,0.5625
840310,848390,0.5625
840310,860712,0.5625
840310,870860,0.5625
840310,870899,0.5555555555555556
840310,920993,0.5625
840310,950612,0.5625
840390,840390,1.0
840390,845090,0.5882352941176471
840410,840410,1.0
840410,840490,0.56
840420,840420,1.0
840490,840490,1.0
840510,840510,1.0
840590,840590,1.0
840611,840611,1.0
840611,902520,0.5714285714285714
840619,840619,1.0
840690,840690,1.0
840690,850152,0.5833333333333334
840690,851680,0.5909090909090909
840690,851690,0.5652173913043478
840690,860799,0.5909090909090909
840710,840710,1.0
840721,840721,1.0
840721,871150,0.5714285714285714
840729,840729,1.0
840731,840731,1.0
840732,840732,1.0
840732,845210,0.6666666666666666
840732,961000,0.5555555555555556
840733,840733,1.0
840734,840734,1.0
840734,840991,0.6666666666666666
840734,870829,0.5714285714285714
840734,870840,0.6363636363636364
840734,870893,0.5833333333333334
840734,902710,0.6
840790,840790,1.0
840810,840810,1.0
840810,847990,0.5555555555555556
840820,840820,1.0
840820,843330,0.5833333333333334
840820,843920,0.6363636363636364
840820,853010,0.6153846153846154
840820,870600,0.5714285714285714
840820,870860,0.5625
840890,840890,1.0
840890,842720,0.5714285714285714
840890,848410,0.6428571428571429
840910,840910,1.0
840991,840991,1.0
840991,854720,0.5833333333333334
840991,870829,0.6428571428571429
840991,870839,0.6111111111111112
840991,870840,0.5833333333333334
840991,870899,0.5555555555555556
840991,902920,0.5833333333333334
840999,840999,1.0
840999,848310,0.6111111111111112
840999,850164,0.5555555555555556
840999,870839,0.5555555555555556
840999,930330,0.5555555555555556
841011,841011,1.0
841012,841012,1.0
841013,841013,1.0
841013,841090,0.6
841013,850153,0.5555555555555556
841013,860799,0.5789473684210527
841090,841090,1.0
841111,841111,1.0
841112,841112,1.0
841121,841121,1.0
841122,841122,1.0
841181,841181,1.0
841182,841182,1.0
841182,841191,0.5555555555555556
841191,841191,1.0
841191,854042,0.5714285714285714
841191,880520,0.5714285714285714
841191,902221,0.5555555555555556
841199,841199,1.0
841210,841210,1.0
841221,841221,1.0
841229,841229,1.0
841229,843110,0.6190476190476191
841229,845490,0.6
841229,851490,0.65
841231,841231,1.0
841231,841350,0.6
841231,841610,0.5555555555555556
841231,844540,0.5555555555555556
841231,845610,0.5555555555555556
841231,846021,0.6666666666666666
841231,847780,0.5555555555555556
841231,851521,0.6666666666666666
841231,854330,0.5555555555555556
841231,901010,0.5555555555555556
841239,841239,1.0
841239,902680,0.5882352941176471
841280,841280,1.0
841290,841290,1.0
841311,841311,1.0
841319,841319,1.0
841320,841320,1.0
841330,841330,1.0
841330,851220,0.5625
841330,870839,0.5555555555555556
841330,870860,0.625
841330,870899,0.5555555555555556
841340,841340,1.0
841350,841350,1.0
841350,846021,0.6
841350,847619,0.6
841350,848360,0.6363636363636364
841350,848410,0.5714285714285714
841360,841360,1.0
841370,841370,1.0
841381,841381,1.0
841382,841382,1.0
841391,841391,1.0
841391,842839,0.6111111111111112
841391,844190,0.6111111111111112
841391,844390,0.6666666666666666
841391,847990,0.5555555555555556
841391,848120,0.6666666666666666
841391,851490,0.6
841391,870899,0.5555555555555556
841391,902680,0.6111111111111112
841391,903290,0.5555555555555556
841391,960340,0.5555555555555556
841392,841392,1.0
841410,841410,1.0
841420,841420,1.0
841430,841430,1.0
841440,841440,1.0
841451,841451,1.0
841451,851931,0.5555555555555556
841451,871495,0.5833333333333334
841451,910521,0.5555555555555556
841451,910591,0.5555555555555556
841451,920890,0.5555555555555556
841451,950651,0.6
841451,950659,0.5555555555555556
841451,950661,0.5833333333333334
841451,950699,0.5555555555555556
841459,841459,1.0
841460,841460,1.0
841460,842211,0.6666666666666666
841460,847619,0.6
841480,841480,1.0
841490,841490,1.0
841490,841790,0.5714285714285714
841510,841510,1.0
841581,841581,1.0
841582,841582,1.0
841583,841583,1.0
841590,841590,1.0
841590,851220,0.5625
841590,870839,0.5555555555555556
841610,841610,1.0
841610,842860,0.5714285714285714
841610,843910,0.5555555555555556
841610,844311,0.5714285714285714
841610,844512,0.5714285714285714
841610,851521,0.5555555555555556
841610,880250,0.5714285714285714
841620,841620,1.0
841620,841690,0.5833333333333334
841620,842129,0.5833333333333334
841620,846594,0.6666666666666666
841630,841630,1.0
841630,848120,0.5714285714285714
841690,841690,1.0
841710,841710,1.0
841710,851220,0.5882352941176471
841720,841720,1.0
841780,841780,1.0
841780,845430,0.5555555555555556
841790,841790,1.0
841790,845590,0.5714285714285714
841790,847431,0.5714285714285714
841790,860799,0.6190476190476191
841790,870892,0.5909090909090909
841810,841810,1.0
841810,841821,0.5806451612903226
841821,841821,1.0
841822,841822,1.0
841829,841829,1.0
841830,841830,1.0
841840,841840,1.0
841850,841850,1.0
841861,841861,1.0
841869,841869,1.0
841891,841891,1.0
841899,841899,1.0
841911,841911,1.0
841919,841919,1.0
841920,841920,1.0
841920,901849,0.5625
841931,841931,1.0
841932,841932,1.0
841932,842833,0.6
841932,845090,0.6
841932,848060,0.6
841932,940310,0.65
841939,841939,1.0
841939,844010,0.5714285714285714
841939,844849,0.5882352941176471
841939,846231,0.5714285714285714
841939,847710,0.5714285714285714
841940,841940,1.0
841950,841950,1.0
841950,843141,0.5555555555555556
841950,844190,0.6111111111111112
841960,841960,1.0
841981,841981,1.0
841981,842219,0.5625
841981,960340,0.5625
841989,841989,1.0
841990,841990,1.0
841990,842839,0.6
841990,852910,0.5652173913043478
842010,842010,1.0
842010,842091,0.5714285714285714
842010,844859,0.6153846153846154
842010,847989,0.6923076923076923
842091,842091,1.0
842091,843999,0.5714285714285714
842091,848410,0.5714285714285714
842091,901849,0.5714285714285714
842099,842099,1.0
842099,846594,0.5833333333333334
842099,846630,0.5833333333333334
842099,847989,0.5833333333333334
842099,848410,0.5714285714285714
842099,960820,0.5833333333333334
842111,842111,1.0
842111,860730,0.5833333333333334
842112,842112,1.0
842119,842119,1.0
842121,842121,1.0
842121,870530,0.631578947368421
842122,842122,1.0
842123,842123,1.0
842123,842131,0.6
842129,842129,1.0
842129,846594,0.5833333333333334
842131,842131,1.0
842131,870892,0.6363636363636364
842131,940310,0.5714285714285714
842139,842139,1.0
842139,851240,0.5625
842191,842191,1.0
842199,842199,1.0
842199,843141,0.5555555555555556
842199,846820,0.6666666666666666
842199,853890,0.5714285714285714
842199,870829,0.6428571428571429
842211,842211,1.0
842219,842219,1.0
842219,842691,0.5833333333333334
842220,842220,1.0
842220,843999,0.6428571428571429
842220,848120,0.5714285714285714
842230,842230,1.0
842230,846592,0.5714285714285714
842240,842240,1.0
842290,842290,1.0
842290,846593,0.7272727272727273
842310,842310,1.0
842320,842320,1.0
842320,851580,0.5714285714285714
842330,842330,1.0
842381,842381,1.0
842382,842382,1.0
842389,842389,1.0
842390,842390,1.0
842410,842410,1.0
842420,842420,1.0
842430,842430,1.0
842430,846592,0.5714285714285714
842430,846594,0.5833333333333334
842481,842481,1.0
842489,842489,1.0
842489,903190,0.5882352941176471
842490,842490,1.0
842490,843691,0.5833333333333334
842490,844230,0.5833333333333334
842490,844360,0.5833333333333334
842490,846593,0.5833333333333334
842490,846594,0.5833333333333334
842490,846630,0.5833333333333334
842490,850530,0.6153846153846154
842511,842511,1.0
842511,844400,0.6
842519,842519,1.0
842520,842520,1.0
842531,842531,1.0
842539,842539,1.0
842541,842541,1.0
842542,842542,1.0
842549,842549,1.0
842549,848180,0.6190476190476191
842611,842611,1.0
842612,842612,1.0
842619,842619,1.0
842620,842620,1.0
842630,842630,1.0
842641,842641,1.0
842649,842649,1.0
842691,842691,1.0
842699,842699,1.0
842710,842710,1.0
842710,842720,0.6153846153846154
842710,845121,0.6
842720,842720,1.0
842720,847989,0.6153846153846154
842720,902290,0.6153846153846154
842790,842790,1.0
842810,842810,1.0
842820,842820,1.0
842820,845150,0.5625
842831,842831,1.0
842832,842832,1.0
842833,842833,1.0
842833,843139,0.5652173913043478
842833,846692,0.5714285714285714
842833,848060,0.6
842839,842839,1.0
842839,843020,0.5555555555555556
842839,844190,0.5555555555555556
842839,845150,0.5555555555555556
842839,845430,0.5555555555555556
842839,847982,0.5555555555555556
842839,847989,0.5555555555555556
842839,870899,0.6111111111111112
842839,900390,0.5555555555555556
842839,940290,0.5555555555555556
842839,940310,0.5789473684210527
842839,950619,0.5555555555555556
842839,960340,0.5555555555555556
842840,842840,1.0
842850,842850,1.0
842850,848410,0.5714285714285714
842860,842860,1.0
842860,911110,0.5714285714285714
842890,842890,1.0
842911,842911,1.0
842919,842919,1.0
842920,842920,1.0
842930,842930,1.0
842940,842940,1.0
842951,842951,1.0
842952,842952,1.0
842959,842959,1.0
843010,843010,1.0
843020,843020,1.0
843020,940290,0.5882352941176471
843020,960340,0.6
843031,843031,1.0
843039,843039,1.0
843041,843041,1.0
843049,843049,1.0
843050,843050,1.0
843061,843061,1.0
843062,843062,1.0
843069,843069,1.0
843110,843110,1.0
843110,843139,0.5652173913043478
843110,846692,0.5714285714285714
843120,843120,1.0
843131,843131,1.0
843131,844190,0.65
843139,843139,1.0
843139,843699,0.5652173913043478
843139,846692,0.6086956521739131
843139,870892,0.5652173913043478
843139,940340,0.5652173913043478
843141,843141,1.0
843141,843280,0.5555555555555556
843141,843699,0.5555555555555556
843142,843142,1.0
843143,843143,1.0
843149,843149,1.0
843149,846694,0.5714285714285714
843210,843210,1.0
843210,843290,0.6
843221,843221,1.0
843229,843229,1.0
843229,843240,0.56
843229,850152,0.6
843229,860719,0.56
843229,940140,0.56
843230,843230,1.0
843240,843240,1.0
843240,843320,0.6666666666666666
843240,843390,0.631578947368421
843240,843810,0.5555555555555556
843280,843280,1.0
843280,843390,0.5789473684210527
843280,843699,0.6111111111111112
843290,843290,1.0
843290,860719,0.5555555555555556
843290,871620,0.5555555555555556
843311,843311,1.0
843311,870790,0.5833333333333334
843319,843319,1.0
843319,902520,0.5714285714285714
843320,843320,1.0
843320,843330,0.6666666666666666
843320,843390,0.5789473684210527
843320,843850,0.6
843330,843330,1.0
843330,843340,0.5833333333333334
843330,843353,0.6153846153846154
843340,843340,1.0
843340,853990,0.6666666666666666
843351,843351,1.0
843352,843352,1.0
843353,843353,1.0
843353,940130,0.5714285714285714
843359,843359,1.0
843360,843360,1.0
843390,843390,1.0
843390,843699,0.631578947368421
843390,854690,0.5789473684210527
843390,870892,0.6363636363636364
843390,870899,0.5789473684210527
843390,940310,0.5789473684210527
843390,940592,0.5789473684210527
843410,843410,1.0
843420,843420,1.0
843490,843490,1.0
843510,843510,1.0
843590,843590,1.0
843610,843610,1.0
843621,843621,1.0
843621,843691,0.6363636363636364
843629,843629,1.0
843680,843680,1.0
843680,843699,0.5555555555555556
843691,843691,1.0
843699,843699,1.0
843710,843710,1.0
843780,843780,1.0
843790,843790,1.0
843810,843810,1.0
843820,843820,1.0
843830,843830,1.0
843840,843840,1.0
843850,843850,1.0
843850,844140,0.6
843860,843860,1.0
843880,843880,1.0
843890,843890,1.0
843910,843910,1.0
843910,845129,0.6666666666666666
843920,843920,1.0
843930,843930,1.0
843930,847720,0.6363636363636364
843930,847981,0.5833333333333334
843930,847989,0.6666666666666666
843930,851410,0.5714285714285714
843930,851521,0.6363636363636364
843991,843991,1.0
843999,843999,1.0
843999,846591,0.5714285714285714
844010,844010,1.0
844090,844090,1.0
844110,844110,1.0
844120,844120,1.0
844120,844311,0.5555555555555556
844120,844321,0.6363636363636364
844120,844540,0.5555555555555556
844120,845630,0.5555555555555556
844120,845961,0.6363636363636364
844120,847780,0.5555555555555556
844120,854330,0.5555555555555556
844130,844130,1.0
844140,844140,1.0
844180,844180,1.0
844180,845931,0.6153846153846154
844190,844190,1.0
844190,844390,0.6111111111111112
844190,845090,0.6111111111111112
844190,845190,0.6111111111111112
844190,851220,0.5555555555555556
844190,860712,0.5555555555555556
844190,870899,0.6111111111111112
844190,902680,0.5555555555555556
844190,940510,0.5555555555555556
844190,950619,0.5555555555555556
844210,844210,1.0
844210,844240,0.6
844220,844220,1.0
844230,844230,1.0
844230,844240,0.6666666666666666
844240,844240,1.0
844250,844250,1.0
844311,844311,1.0
844311,900610,0.7142857142857143
844311,901010,0.625
844311,901090,0.5714285714285714
844312,844312,1.0
844312,844350,0.6
844312,844831,0.5833333333333334
844312,902790,0.5833333333333334
844319,844319,1.0
844321,844321,1.0
844321,845961,0.7272727272727273
844321,846593,0.6363636363636364
844321,847730,0.5714285714285714
844321,848120,0.5714285714285714
844329,844329,1.0
844329,844390,0.5789473684210527
844330,844330,1.0
844340,844340,1.0
844340,844540,0.5555555555555556
844340,846420,0.5714285714285714
844340,847720,0.6
844340,847780,0.5555555555555556
844340,854330,0.5555555555555556
844340,920910,0.5714285714285714
844340,920991,0.5714285714285714
844340,960621,0.5555555555555556
844350,844350,1.0
844350,903190,0.5882352941176471
844360,844360,1.0
844360,844390,0.5882352941176471
844360,847230,0.5833333333333334
844360,902790,0.5833333333333334
844390,844390,1.0
844390,847982,0.5882352941176471
844390,851490,0.65
844390,902680,0.5882352941176471
844390,903190,0.5882352941176471
844400,844400,1.0
844400,847720,0.6
844511,844511,1.0
844511,851420,0.6363636363636364
844512,844512,1.0
844512,911110,0.5714285714285714
844513,844513,1.0
844513,845921,0.5714285714285714
844513,846040,0.6428571428571429
844513,851410,0.5714285714285714
844519,844519,1.0
844519,845710,0.5833333333333334
844519,845921,0.5833333333333334
844519,845951,0.5714285714285714
844520,844520,1.0
844520,844839,0.5833333333333334
844520,846040,0.5833333333333334
844520,846140,0.6153846153846154
844530,844530,1.0
844530,845710,0.6363636363636364
844530,845720,0.5833333333333334
844530,845921,0.7272727272727273
844530,900390,0.6
844540,844540,1.0
844540,845129,0.5555555555555556
844540,845610,0.5555555555555556
844540,845720,0.5833333333333334
844540,846011,0.6
844540,846040,0.6
844540,846130,0.5555555555555556
844540,846595,0.7
844540,847720,0.6
844540,847740,0.7
844540,847780,0.7777777777777778
844540,847989,0.5833333333333334
844540,851430,0.5555555555555556
844540,851521,0.5555555555555556
844540,854330,0.5555555555555556
844540,901010,0.5555555555555556
844540,960500,0.5555555555555556
844590,844590,1.0
844610,844610,1.0
844621,844621,1.0
844629,844629,1.0
844630,844630,1.0
844630,846130,0.5833333333333334
844711,844711,1.0
844711,850780,0.5714285714285714
844712,844712,1.0
844712,845891,0.5833333333333334
844712,846310,0.5714285714285714
844720,844720,1.0
844790,844790,1.0
844811,844811,1.0
844811,911110,0.5714285714285714
844819,844819,1.0
